2014-03-24 15:01:15.100000	dummy	0.234633412581	0.444935760792	0.659212371829	0.785801890617	0.411817099232	0.391876372572	0.656895234227	0.651369427102	0.841097171745	0.58200359381
2014-03-24 15:01:15.200000	dummy	0.6053578046	0.36084229817	0.0875198912557	0.943536954012	0.434371674066	0.436694638494	0.243903415668	0.200215427829	0.821910491324	0.223937165141
2014-03-24 15:01:15.300000	dummy	0.195232147983	0.0121543865854	0.0124928572549	0.0452091079513	0.538850030053	0.517664244839	0.810615730543	0.259603753031	0.378536931639	0.517881805525
2014-03-24 15:01:15.400000	dummy	0.695403730256	0.0415336357198	0.2195269659	0.306552085673	0.761790505981	0.504913983092	0.0374821776992	0.995332517743	0.380349506993	0.0627632961248
2014-03-24 15:01:15.500000	dummy	0.262627875521	0.663622218906	0.173076454816	0.0754114974962	0.332444344327	0.188588776812	0.607340517276	0.0711487033807	0.708930860234	0.269076890635
2014-03-24 15:01:15.600000	dummy	0.128222790126	0.410923119996	0.274589435874	0.636782087554	0.681923241218	0.112997295119	0.781338040653	0.350223161665	0.931991894817	0.340033433675
2014-03-24 15:01:15.700000	dummy	0.361595943667	0.647855184494	0.867869354554	0.877228476961	0.416219499858	0.0167512244548	0.887431123873	0.57492319854	0.0810178039093	0.273689461509
2014-03-24 15:01:15.800000	dummy	0.844195885572	0.528900678138	0.911212829238	0.323896410096	0.784655031969	0.560020065687	0.171299807819	0.0368303312399	0.273585280944	0.675221385993
2014-03-24 15:01:15.900000	dummy	0.345274990695	0.185901124508	0.527425663419	0.556074834374	0.71183321559	0.560683455291	0.0145396460693	0.537484560794	0.796899327982	0.328677420257
2014-03-24 15:01:16.000000	dummy	0.332856461674	0.158878681846	0.269061615355	0.877413319109	0.975459400311	0.628489639805	0.970065167079	0.301003227512	0.999214328963	0.56389067587
2014-03-24 15:01:16.100000	dummy	0.133071362686	0.00137052629871	0.0668235997774	0.861360477138	0.259527424974	0.249145839103	0.488770709942	0.094075206118	0.299753193616	0.265560168148
2014-03-24 15:01:16.200000	dummy	0.111912068759	0.0867870033592	0.867406976611	0.170339095429	0.62539199393	0.632603543961	0.279124808741	0.705524312975	0.680574624082	0.426520946988
2014-03-24 15:01:16.300000	dummy	0.36887803725	0.5056757255	0.437810964359	0.700122335	0.997930268625	0.968656551421	0.641434668036	0.594604862548	0.919606850545	0.60355778351
2014-03-24 15:01:16.400000	dummy	0.0957299762621	0.026999469096	0.315082129262	0.10319871583	0.523573134175	0.828569747645	0.45309846355	0.883865600639	0.586614139034	0.38339397184
2014-03-24 15:01:16.500000	dummy	0.784575391291	0.35744801509	0.209128051574	0.493491754978	0.194620848372	0.108149699202	0.587503138071	0.79065228607	0.569914128167	0.204898994047
2014-03-24 15:01:16.600000	dummy	0.808853003905	0.196487230292	0.0338548284476	0.354645909002	0.551268473428	0.724154612664	0.499257921564	0.824738096445	0.105387681628	0.368137700532
2014-03-24 15:01:16.700000	dummy	0.303209564399	0.75083768192	0.473458728846	0.115613175941	0.783205190123	0.932924934444	0.696597662924	0.089098040177	0.894593148102	0.936155247437
2014-03-24 15:01:16.800000	dummy	0.511670975114	0.780459674672	0.751984193443	0.709724612373	0.651086777512	0.709308592772	0.689213102503	0.82407529356	0.421795852425	0.773677512523
2014-03-24 15:01:16.900000	dummy	0.0945781750058	0.220566447532	0.72664166499	0.162607194929	0.739662238537	0.238141816199	0.539356451851	0.685809519327	0.608313600212	0.333016794685
2014-03-24 15:01:17.000000	dummy	0.288347588686	0.890461757903	0.71798307552	0.4569020079	0.939446370254	0.51614667604	0.560487344875	0.602213731059	0.419217036457	0.438360271804
2014-03-24 15:01:17.100000	dummy	0.782586243206	0.781059105631	0.677941763224	0.924044303006	0.811095847832	0.877542413224	0.798731947101	0.638514750596	0.107825698516	0.401926692177
2014-03-24 15:01:17.200000	dummy	0.267726207903	0.750113500063	0.90967289715	0.0504439549501	0.620903304327	0.204211860633	0.114325140659	0.286237695069	0.529421077398	0.802355030448
2014-03-24 15:01:17.300000	dummy	0.136613898567	0.294740347903	0.0670397647633	0.886672722173	0.39540732034	0.890559645394	0.418175492719	0.829730456274	0.909628124207	0.413760534549
2014-03-24 15:01:17.400000	dummy	0.0409954375839	0.857938813978	0.37084028634	0.969121899674	0.244311477828	0.853579067087	0.917177825751	0.0395262682275	0.00478714781014	0.156284434312
2014-03-24 15:01:17.500000	dummy	0.276219258457	0.000247263713024	0.339158015071	0.161313724531	0.870405901552	0.288874378499	0.153009461729	0.0137188060036	0.736146482144	0.279875805952
2014-03-24 15:01:17.600000	dummy	0.607901308493	0.277450266345	0.52437469774	0.0600566911252	0.857472633462	0.709340556104	0.711160172396	0.143084001162	0.492095604533	0.0352564053008
2014-03-24 15:01:17.700000	dummy	0.843791562727	0.553003763667	0.335140002955	0.613320413371	0.147447523714	0.00691340695728	0.581478997337	0.961009946645	0.00972932077221	0.443611535694
2014-03-24 15:01:17.800000	dummy	0.120925543177	0.150508494703	0.541137025302	0.999445442769	0.249890559008	0.767911689866	0.574135931176	0.746555524435	0.658838479283	0.256809680158
2014-03-24 15:01:17.900000	dummy	0.870045832957	0.397112798378	0.230480159563	0.159718835335	0.308592927001	0.982283963927	0.56336795535	0.109758142944	0.270674379288	0.881672706521
2014-03-24 15:01:18.000000	dummy	0.965722537386	0.830776463705	0.956741722435	0.0208162090517	0.937307682937	0.086824880425	0.173190813553	0.358705997096	0.496598644785	0.674253493134
2014-03-24 15:01:18.100000	dummy	0.27540203089	0.674790368743	0.761620925038	0.424205222315	0.503967453364	0.601487953013	0.583184620301	0.200170196601	0.715472490231	0.0250030030426
2014-03-24 15:01:18.200000	dummy	0.821519706014	0.661943106757	0.864375920334	0.439815819103	0.227003781364	0.89344523376	0.302793683311	0.113572313237	0.732332593871	0.498763020551
2014-03-24 15:01:18.300000	dummy	0.562023758162	0.495758833285	0.415697642983	0.094770138186	0.703447292704	0.63649992774	0.464522267363	0.288033904245	0.276984625427	0.554376083909
2014-03-24 15:01:18.400000	dummy	0.714914729254	0.118886709546	0.725531509461	0.823574415502	0.263495275016	0.404905141572	0.388742833391	0.94172316652	0.647330110111	0.0944074831416
2014-03-24 15:01:18.500000	dummy	0.615301746918	0.98249561984	0.118330007594	0.118547282103	0.203247156118	0.101368651551	0.834915541566	0.764375554533	0.0898039777298	0.863365638962
2014-03-24 15:01:18.600000	dummy	0.380271779396	0.406624186115	0.254432689842	0.602611109196	0.854698809335	0.934561455709	0.0056784220448	0.00324689963302	0.935005175943	0.984202879127
2014-03-24 15:01:18.700000	dummy	0.418031096436	0.210385852502	0.918708798203	0.359388542938	0.0451436071048	0.928182835758	0.0810434507633	0.31772631232	0.187747442411	0.420360985452
2014-03-24 15:01:18.800000	dummy	0.941636149918	0.287982598944	0.095341367948	0.546436248635	0.928601644839	0.993563306146	0.547278375575	0.886692589186	0.210229484439	0.594879866735
2014-03-24 15:01:18.900000	dummy	0.0752736722935	0.55847259619	0.550222117138	0.4820288477	0.93244748318	0.0536059970424	0.282672997249	0.367545664625	0.475782969053	0.980276175728
2014-03-24 15:01:19.000000	dummy	0.0885755206317	0.709295169122	0.823318219097	0.014454404171	0.667861518493	0.580963079654	0.627237633569	0.6190138709	0.597192391288	0.06686993954
2014-03-24 15:01:19.100000	dummy	0.885434363795	0.910880020898	0.382467890873	0.294577930404	0.639719931461	0.481666437432	0.750597579108	0.365474040489	0.47739269303	0.832548159402
2014-03-24 15:01:19.200000	dummy	0.295822446795	0.83966593272	0.178048494285	0.0906415240005	0.770711261402	0.783425726456	0.446211702554	0.583615505484	0.0463312381731	0.231184489123
2014-03-24 15:01:19.300000	dummy	0.0547514055524	0.711205567466	0.948334034602	0.804322394724	0.894244605405	0.875828104919	0.826308416708	0.295846366263	0.436032141539	0.22284179388
2014-03-24 15:01:19.400000	dummy	0.879495278972	0.629803269664	0.259380790829	0.450586940807	0.727803864987	0.201245442661	0.916625429866	0.10565432692	0.32443645111	0.820735305827
2014-03-24 15:01:19.500000	dummy	0.0916420921031	0.444686117308	0.977146483558	0.401431559037	0.0720927863714	0.548212148898	0.399808592504	0.0355120373808	0.180716832296	0.450458411264
2014-03-24 15:01:19.600000	dummy	0.979085678451	0.442614908397	0.901853983918	0.386692211049	0.469327661977	0.0336539870947	0.84975491354	0.154928706352	0.765147697063	0.533943235057
2014-03-24 15:01:19.700000	dummy	0.280381453571	0.871917165324	0.0883294961545	0.894135779375	0.743537488308	0.861142542614	0.0803615576289	0.146227397873	0.951238349446	0.321272328704
2014-03-24 15:01:19.800000	dummy	0.646724270739	0.507230150633	0.098003251106	0.611853219246	0.819626315399	0.643923698782	0.1171031253	0.415785133958	0.45651923799	0.30331841333
2014-03-24 15:01:19.900000	dummy	0.41288501115	0.347017976302	0.918168019785	0.35173843599	0.350434444279	0.0447679368107	0.70744757298	0.73846974112	0.942391995346	0.288197684014
2014-03-24 15:01:20.000000	dummy	0.580442140986	0.899765561329	0.308357733863	0.816870941924	0.765780295291	0.564219327843	0.523668106124	0.430428504351	0.36399506542	0.540940479356
2014-03-24 15:01:20.100000	dummy	0.339167096693	0.87035870767	0.18702910061	0.709428468897	0.435700777595	0.428774473219	0.510564752503	0.408271574412	0.135485671893	0.336502184613
2014-03-24 15:01:20.200000	dummy	0.946176347477	0.141396476588	0.308579695501	0.906526438699	0.581714468922	0.853097928104	0.403618351722	0.85589275133	0.189793360487	0.268452328182
2014-03-24 15:01:20.300000	dummy	0.621658696976	0.908922430072	0.590184283529	0.280156732397	0.40927704529	0.752594725604	0.88943843564	0.375079792715	0.557212038482	0.18934565378
2014-03-24 15:01:20.400000	dummy	0.785349784401	0.591837121542	0.222936182107	0.51266909663	0.861384859935	0.390989371067	0.844326721532	0.235619192055	0.459928321728	0.414348671753
2014-03-24 15:01:20.500000	dummy	0.876153996749	0.709197532739	0.939370354838	0.0385854149157	0.260257597522	0.0790062057086	0.817484462595	0.508503744337	0.435191125248	0.12137308743
2014-03-24 15:01:20.600000	dummy	0.601752620814	0.931837697251	0.18141961899	0.502734428686	0.62978724977	0.478502516823	0.225957366899	0.391403211975	0.919481772885	0.0241742830061
2014-03-24 15:01:20.700000	dummy	0.854322663268	0.168361074314	0.727478836345	0.570137921051	0.466562824205	0.390120955141	0.585915902422	0.400536413081	0.360715110455	0.206696260752
2014-03-24 15:01:20.800000	dummy	0.180433180889	0.451450064789	0.796741944482	0.525937764972	0.155004030562	0.836368084344	0.561489831961	0.992607733522	0.133014248633	0.78981089993
2014-03-24 15:01:20.900000	dummy	0.947740152397	0.160887263892	0.460520192583	0.460727410258	0.926697544234	0.178281562595	0.576010292105	0.904907945605	0.999791242486	0.23250717395
2014-03-24 15:01:21.000000	dummy	0.83336428531	0.655869358659	0.960580403187	0.762170733468	0.820533485217	0.582487555497	0.0639974436902	0.200357818967	0.3077520142	0.878752992559
2014-03-24 15:01:21.100000	dummy	0.438946905	0.913571078764	0.192158187831	0.556040666831	0.162689593894	0.525204362819	0.737015875922	0.0669738922173	0.484624445331	0.528015491816
2014-03-24 15:01:21.200000	dummy	0.00937183571261	0.95430850562	0.968319796455	0.42164203057	0.941856052148	0.759065458858	0.959761161252	0.966237605639	0.234974649991	0.355405180212
2014-03-24 15:01:21.300000	dummy	0.724655971457	0.10511587345	0.419586076584	0.388425898487	0.670134305357	0.41678234893	0.52911422449	0.996638481421	0.139886477196	0.767529800907
2014-03-24 15:01:21.400000	dummy	0.622333563019	0.787592610369	0.182348333167	0.967324064939	0.150199730079	0.481388414071	0.886703779577	0.0402405645354	0.196414902482	0.313291053231
2014-03-24 15:01:21.500000	dummy	0.810488236981	0.524473684159	0.345136005183	0.909480903936	0.764372228654	0.640640492146	0.117783520573	0.901630845374	0.960845323849	0.340573658546
2014-03-24 15:01:21.600000	dummy	0.980012456913	0.949543992333	0.493782569017	0.664085564448	0.799187747348	0.400664192746	0.0702615178418	0.334153637194	0.631169981133	0.12288380927
2014-03-24 15:01:21.700000	dummy	0.994576795447	0.770403160631	0.396103767002	0.913251166703	0.59947647001	0.768525417021	0.0189418721747	0.761607814961	0.361094400433	0.252366792658
2014-03-24 15:01:21.800000	dummy	0.838584710992	0.021713031368	0.621993734148	0.483754976434	0.717674083162	0.335796236029	0.12395091839	0.786929204025	0.603814078921	0.810680797969
2014-03-24 15:01:21.900000	dummy	0.850145697572	0.528547732307	0.126645742745	0.463715156285	0.0464298195418	0.621410772075	0.51994334418	0.647241943444	0.729459592295	0.191461605992
2014-03-24 15:01:22.000000	dummy	0.396071719536	0.346477415536	0.962474552467	0.0480813070793	0.259494283553	0.522939574121	0.279220935328	0.0177702701682	0.424331248187	0.134238586794
2014-03-24 15:01:22.100000	dummy	0.0991923393862	0.849818277642	0.433057014811	0.762869768973	0.253676817009	0.57208395504	0.932354514631	0.413310777993	0.467949661105	0.284733920833
2014-03-24 15:01:22.200000	dummy	0.950000939734	0.817871913349	0.312544078177	0.750371464053	0.87510351584	0.499305575942	0.681083078525	0.597560576893	0.388715035535	0.824045946611
2014-03-24 15:01:22.300000	dummy	0.761617072357	0.905670811238	0.884718948846	0.616714384496	0.675130122333	0.512651869264	0.703713695264	0.652222758016	0.407115532042	0.776043812254
2014-03-24 15:01:22.400000	dummy	0.558320506798	0.18036188942	0.852553500552	0.301893517962	0.258758991255	0.841401449943	0.141498963457	0.495526119484	0.412869182587	0.923764502228
2014-03-24 15:01:22.500000	dummy	0.620649255995	0.936240487797	0.422670033311	0.237913721235	0.0709471777278	0.373444752856	0.625129279292	0.417802955578	0.472906384355	0.585550010664
2014-03-24 15:01:22.600000	dummy	0.969805920413	0.144157350861	0.246922068688	0.481956400382	0.508538673629	0.509582261334	0.736904910502	0.238856890188	0.961458807014	0.871791331969
2014-03-24 15:01:22.700000	dummy	0.897984686323	0.521415639879	0.625084413031	0.674071860335	0.0821876000626	0.0974659631951	0.229512659294	0.600595003556	0.158567736718	0.127781566038
2014-03-24 15:01:22.800000	dummy	0.0164936949331	0.81193860111	0.319467056197	0.0463253367861	0.336780846738	0.556189319632	0.0767899350495	0.130628916874	0.42860545378	0.533274107298
2014-03-24 15:01:22.900000	dummy	0.676283590175	0.0305282345199	0.580265320858	0.912920733323	0.120356252009	0.589063068295	0.362821822841	0.91844540786	0.263632484524	0.381643641345
2014-03-24 15:01:23.000000	dummy	0.630730155728	0.395537750255	0.3424694895	0.337776244838	0.0200630386062	0.548227856292	0.621583119328	0.239942699223	0.577660102303	0.8899614611
2014-03-24 15:01:23.100000	dummy	0.748385488295	0.380706231556	0.986397153169	0.545208274688	0.447600400691	0.733601963954	0.352234791192	0.475902809986	0.205162236507	0.867536280885
2014-03-24 15:01:23.200000	dummy	0.0830634880186	0.149505428205	0.22613349329	0.281078876174	0.235586500164	0.0387897071524	0.103404367301	0.727881440327	0.0875280559014	0.318476063586
2014-03-24 15:01:23.300000	dummy	0.498170813287	0.587238757368	0.137910199399	0.388208007178	0.794320829694	0.630024179953	0.201204151584	0.0203271736092	0.473343365774	0.179304313621
2014-03-24 15:01:23.400000	dummy	0.781887161481	0.516096747683	0.401409393936	0.38794478243	0.00393911508338	0.673995632352	0.303120860747	0.981414743758	0.75082902866	0.318061789684
2014-03-24 15:01:23.500000	dummy	0.985796858844	0.625868779545	0.209810613266	0.473439524008	0.27759492653	0.00335898113722	0.279661915066	0.574714745937	0.971927998427	0.356252387137
2014-03-24 15:01:23.600000	dummy	0.0202288379684	0.909969039824	0.667672215365	0.472732941226	0.461894243959	0.425686808855	0.785492680829	0.261515426935	0.984701993189	0.85250603388
2014-03-24 15:01:23.700000	dummy	0.951214588122	0.255745436867	0.802305452271	0.780060717427	0.321716063561	0.581711517324	0.840560914665	0.591401334058	0.864227685415	0.0693009257566
2014-03-24 15:01:23.800000	dummy	0.981432670862	0.370274503898	0.26904687938	0.254795414809	0.707393491515	0.426927049977	0.339953899291	0.466128635057	0.983808248255	0.734708338271
2014-03-24 15:01:23.900000	dummy	0.822320247418	0.450177351641	0.182259957222	0.84491624692	0.0293190744124	0.172039686357	0.341544746099	0.113348982782	0.00718789731414	0.929161181868
2014-03-24 15:01:24.000000	dummy	0.427178843953	0.468998114253	0.963499488387	0.427835637262	0.433027685765	0.0202156498707	0.337004892895	0.0518594638869	0.616652417432	0.79332106303
2014-03-24 15:01:24.100000	dummy	0.273258659523	0.532620645154	0.274302472101	0.439466983491	0.979667474024	0.609607400734	0.452662130306	0.278148036855	0.795902627571	0.0645591501311
2014-03-24 15:01:24.200000	dummy	0.234905855199	0.00129666324841	0.891874246425	0.168941731137	0.877694199163	0.0964272586365	0.957223169039	0.342088728545	0.145179620859	0.0227398390726
2014-03-24 15:01:24.300000	dummy	0.171573906672	0.821596107817	0.344989984338	0.249121810738	0.0411574485084	0.822718137293	0.613098120556	0.0842394945182	0.166176636933	0.987122828293
2014-03-24 15:01:24.400000	dummy	0.0479056674273	0.649502193949	0.976770835203	0.723266656743	0.554066705058	0.186510942795	0.75007694471	0.159642881596	0.843954170086	0.634471461899
2014-03-24 15:01:24.500000	dummy	0.00513009441519	0.711774092648	0.208946722875	0.625081433727	0.409276316595	0.575106225074	0.0297236742458	0.03604033681	0.507464152215	0.563137519974
2014-03-24 15:01:24.600000	dummy	0.491355831043	0.20951393573	0.284824012403	0.991924162803	0.558624455349	0.36237556406	0.952864712265	0.662618396348	0.379892120873	0.30499078612
2014-03-24 15:01:24.700000	dummy	0.307126587738	0.719111631856	0.345187189332	0.240909987847	0.719343079459	0.289911489571	0.158632352358	0.820862628636	0.459778585598	0.52200891763
2014-03-24 15:01:24.800000	dummy	0.214732485348	0.348923897099	0.0405105794247	0.0798416768048	0.622789509854	0.345123931804	0.936946558338	0.737819718517	0.684124254308	0.18591364544
2014-03-24 15:01:24.900000	dummy	0.284702483927	0.950154982178	0.73422334831	0.946527274162	0.903989886434	0.268902042373	0.222715862955	0.819842347045	0.977445810768	0.0476454042034
2014-03-24 15:01:25.000000	dummy	0.563736375892	0.203429590181	0.474173218672	0.574286787996	0.360506079605	0.578202030945	0.981135905887	0.672293004789	0.598166693555	0.637248448188
2014-03-24 15:01:25.100000	dummy	0.921433619619	0.0631096162386	0.6074856037	0.858369960405	0.421622499742	0.182076756539	0.324878925857	0.121356916585	0.553243213018	0.835660686794
2014-03-24 15:01:25.200000	dummy	0.209141010315	0.943858573811	0.580819388614	0.44769053629	0.131249519702	0.318806755889	0.913175188444	0.0156263671388	0.89034626268	0.678891222683
2014-03-24 15:01:25.300000	dummy	0.486419216375	0.322309539344	0.619581970694	0.909506028371	0.416425799866	0.321085429715	0.924035700394	0.510631829669	0.528069441304	0.680717558106
2014-03-24 15:01:25.400000	dummy	0.606874860053	0.348486452342	0.694690168221	0.278287377788	0.277928058236	0.587829732249	0.72738305846	0.341878957415	0.027931916893	0.477010121766
2014-03-24 15:01:25.500000	dummy	0.3589349031	0.489454333085	0.893139529031	0.99250554638	0.213732389949	0.551872409065	0.473555171615	0.987257486221	0.154939843799	0.551113350184
2014-03-24 15:01:25.600000	dummy	0.234286750885	0.355694690837	0.363933133921	0.247717793143	0.5468317473	0.268997157573	0.720529819865	0.822801100446	0.229740085972	0.279059462118
2014-03-24 15:01:25.700000	dummy	0.387201196205	0.845188506166	0.0174978806929	0.255095426626	0.508663947056	0.414510829811	0.0610416523318	0.709152274198	0.18838410138	0.744894938648
2014-03-24 15:01:25.800000	dummy	0.588893206323	0.802624228044	0.230934131777	0.773530660748	0.0158825756785	0.530749121006	0.50958570157	0.825991829071	0.572930471286	0.122261352968
2014-03-24 15:01:25.900000	dummy	0.850459388989	0.150745731037	0.75492188044	0.488658601521	0.678721176879	0.462646371917	0.395404609458	0.75768823827	0.846798814846	0.818257262708
2014-03-24 15:01:26.000000	dummy	0.502456829662	0.349860578846	0.332737498626	0.404210303484	0.519225157875	0.0443235469632	0.704055951644	0.412004129073	0.171853926479	0.784483343982
2014-03-24 15:01:26.100000	dummy	0.398634247848	0.109253810551	0.658782954595	0.374715740546	0.389125808258	0.476076990342	0.432610589969	0.21556371945	0.912610686326	0.530860064612
2014-03-24 15:01:26.200000	dummy	0.350380306594	0.476128567947	0.921488873792	0.456665972403	0.989083478616	0.868356082622	0.997822621715	0.759947670318	0.627601832937	0.138261619631
2014-03-24 15:01:26.300000	dummy	0.124814388624	0.00349541050516	0.0458680289356	0.80253418239	0.441178955575	0.320233899428	0.965123867817	0.961020579131	0.138526313962	0.452059448263
2014-03-24 15:01:26.400000	dummy	0.858566286997	0.0589226258105	0.214112950183	0.239770051311	0.509905447114	0.745698684754	0.703915783918	0.631788863984	0.403230474322	0.729457312297
2014-03-24 15:01:26.500000	dummy	0.108870141876	0.895146297165	0.651802992071	0.433466236097	0.371840565587	0.0651432267364	0.123722645193	0.366127439956	0.302362561086	0.157231504872
2014-03-24 15:01:26.600000	dummy	0.703187378805	0.449143792109	0.283489191463	0.553665799076	0.366936244212	0.762781242836	0.422335115535	0.800355263046	0.174045607486	0.997674401542
2014-03-24 15:01:26.700000	dummy	0.278812900303	0.941225737769	0.351623999408	0.287705272565	0.669618362349	0.317119523404	0.0467021270767	0.183131915682	0.670000616921	0.0503308572121
2014-03-24 15:01:26.800000	dummy	0.739171073126	0.688213451405	0.887945421402	0.585221294967	0.944682444743	0.322653784916	0.260748788316	0.710590227581	0.57605922975	0.980393854206
2014-03-24 15:01:26.900000	dummy	0.408475122709	0.664937590698	0.0908086321778	0.0759275245977	0.970679968532	0.637033994316	0.916423254578	0.228109750056	0.143943525762	0.121998662284
2014-03-24 15:01:27.000000	dummy	0.891793029355	0.555350129227	0.463267218248	0.198208195495	0.358561134022	0.553805281124	0.0506132656826	0.178168015929	0.410950403434	0.6599256776
2014-03-24 15:01:27.100000	dummy	0.000170921712545	0.30408566185	0.117650534269	0.136124510485	0.116646190619	0.0947048215845	0.46774295668	0.448472385663	0.215847599578	0.285985963129
2014-03-24 15:01:27.200000	dummy	0.656083908055	0.346691230906	0.326263118803	0.242911009239	0.852698710315	0.284338488375	0.547168392215	0.816330264008	0.443841655597	0.970447623549
2014-03-24 15:01:27.300000	dummy	0.0683433971417	0.854075150231	0.171459820318	0.162855548031	0.283416355745	0.364078788379	0.600056495432	0.82966261263	0.00935503810282	0.632902183784
2014-03-24 15:01:27.400000	dummy	0.66487029415	0.669282040497	0.557044447783	0.508474412407	0.0534630055683	0.00635705976574	0.491883794198	0.681670157846	0.0521521028643	0.49927532754
2014-03-24 15:01:27.500000	dummy	0.659152293436	0.121911299549	0.915088675543	0.43693792164	0.257347003033	0.342748830549	0.459119434158	0.485779145353	0.0983613110669	0.546271636307
2014-03-24 15:01:27.600000	dummy	0.585313077397	0.770507355167	0.597747189846	0.916207650278	0.721683038891	0.294108509672	0.88682553481	0.164627238565	0.969353440651	0.591513185288
2014-03-24 15:01:27.700000	dummy	0.821158475759	0.647860230629	0.588153723468	0.3748150372	0.79783583779	0.022578167699	0.781765753612	0.108574638916	0.484671726813	0.389308091335
2014-03-24 15:01:27.800000	dummy	0.94414629451	0.925113031219	0.825529785633	0.128886771965	0.0973667312219	0.66862359009	0.55178672427	0.933974271166	0.148105136574	0.379681667699
2014-03-24 15:01:27.900000	dummy	0.156290420117	0.354134829444	0.557134066205	0.977227256152	0.19160381943	0.730657316674	0.569898977413	0.816291728683	0.635895894876	0.836873814336
2014-03-24 15:01:28.000000	dummy	0.520556453362	0.409207299985	0.571778360117	0.0213691966477	0.768606410927	0.201974113027	0.695277390042	0.51735686743	0.895204992396	0.989510968234
2014-03-24 15:01:28.100000	dummy	0.789880338292	0.73493790946	0.981952745616	0.725673453608	0.399791208236	0.692327531721	0.847937314834	0.0618084642726	0.739907224186	0.938518923615
2014-03-24 15:01:28.200000	dummy	0.767509108351	0.890355216463	0.637553911277	0.273545939089	0.317803632683	0.414437648301	0.0853415868997	0.826867187319	0.217330023691	0.914453690044
2014-03-24 15:01:28.300000	dummy	0.0823858305718	0.647335880106	0.616343692747	0.87876416227	0.0934127251454	0.663198213794	0.671354733017	0.692877441668	0.725882623669	0.983269655942
2014-03-24 15:01:28.400000	dummy	0.575699384957	0.651037905158	0.828083816934	0.293495660039	0.179621426813	0.558672645064	0.709650475038	0.219434827537	0.954276330728	0.664877883831
2014-03-24 15:01:28.500000	dummy	0.438571051757	0.949477602425	0.755671939415	0.598549641221	0.0566524588391	0.359868700635	0.109779195202	0.13452944205	0.628917065095	0.420909265209
2014-03-24 15:01:28.600000	dummy	0.349126684226	0.163442981009	0.668996307876	0.0754757599347	0.85209107373	0.983988206782	0.481126446616	0.316271068471	0.285131084947	0.729391357167
2014-03-24 15:01:28.700000	dummy	0.137820009071	0.167101758807	0.344487115783	0.943820094736	0.144635123697	0.805502832659	0.0838798083665	0.848925827139	0.699727341725	0.888272299769
2014-03-24 15:01:28.800000	dummy	0.530556335087	0.416631799843	0.774428641694	0.637236638716	0.532809191223	0.831120867403	0.0172284017092	0.111126515772	0.402620931352	0.628203522886
2014-03-24 15:01:28.900000	dummy	0.506106522303	0.219498502091	0.697484037961	0.32223344658	0.981942071187	0.818097392168	0.0844895737208	0.63688875584	0.767075047753	0.442516416939
2014-03-24 15:01:29.000000	dummy	0.135511577723	0.340036335305	0.528316640105	0.715853224036	0.416239849318	0.687089036112	0.216665090806	0.0961872334874	0.512245561942	0.395323303589
2014-03-24 15:01:29.100000	dummy	0.624339104782	0.425583919189	0.383114904319	0.956892544643	0.585636979484	0.853668979415	0.213777657064	0.0515626179085	0.996450958093	0.0110483643757
2014-03-24 15:01:29.200000	dummy	0.792603514705	0.0206463608493	0.708644035356	0.609897760957	0.0424163133657	0.433635555798	0.88588107479	0.262814039818	0.698510788548	0.410864145775
2014-03-24 15:01:29.300000	dummy	0.0613973237821	0.85210759297	0.444510124134	0.504743171736	0.226265043992	0.511070727221	0.447375888313	0.369705603083	0.492866991483	0.953817697347
2014-03-24 15:01:29.400000	dummy	0.413020870209	0.0808753055227	0.615097542635	0.375383440123	0.428767794915	0.81524002454	0.743521368691	0.922711241997	0.217050505432	0.945524549744
2014-03-24 15:01:29.500000	dummy	0.3359717839	0.25390346595	0.0218360949012	0.679880622424	0.0745991152907	0.967451624505	0.78404505353	0.564216327521	0.613692222358	0.974902522779
2014-03-24 15:01:29.600000	dummy	0.941040910198	0.443415110337	0.896927300487	0.726367246377	0.898154661207	0.916543484591	0.0776264211481	0.729482992656	0.066239544899	0.998487668483
2014-03-24 15:01:29.700000	dummy	0.338176591959	0.340813568079	0.159619291113	0.919749152966	0.302158151949	0.77332641674	0.908744498769	0.364076456564	0.765791434679	0.243871534411
2014-03-24 15:01:29.800000	dummy	0.237676316295	0.761700988775	0.765947058032	0.341883865361	0.655166892631	0.10348131721	0.969347769645	0.998518099349	0.347109960494	0.925890387956
2014-03-24 15:01:29.900000	dummy	0.1867144983	0.692061833946	0.622264693111	0.0213231655	0.727547476631	0.10760890654	0.741648642502	0.800027170251	0.704868091228	0.642405538146
2014-03-24 15:01:30.000000	dummy	0.30112304357	0.98129201804	0.18592502583	0.0163457243682	0.612945258097	0.0998864013818	0.42273697635	0.667459517792	0.768000824246	0.22623538318
2014-03-24 15:01:30.100000	dummy	0.655808119295	0.292732119706	0.139296922541	0.834797077796	0.479617156043	0.853259048628	0.255719847294	0.516960781305	0.514690806252	0.0333478041883
2014-03-24 15:01:30.200000	dummy	0.422400672002	0.901864627166	0.383823591149	0.969728367388	0.769186768445	0.922580263397	0.689646824067	0.153159188023	0.922943252146	0.233749556799
2014-03-24 15:01:30.300000	dummy	0.996158385991	0.812272955717	0.988460403663	0.589297205312	0.891986981038	0.595615513649	0.15935931136	0.784321832318	0.51734368494	0.258457284461
